2019.3.14.cow.skin.rump.18	-0.1907118974351392	-0.17631385854771417	-0.023106716409635367	-0.09229822107083215	0.0247135948362089	0.008263993561059382	0.04075860119741244	-0.003455806592731787	-0.04151262936018274	0.047578955628155714	0.022669229597636217	-0.04869535039440767	-0.02054754176144812	-0.028760761244196877	-0.013312176937910189	0.01923890145832424	0.009833403763570087	0.005922332667572847	-0.03198125237286439	0.01609978490492048	-0.03474720486805648	-0.031089929040144914	-0.043834741794383236	0.04280266229935063	-0.06696782861246271	0.02417314196739765	0.04224433178731504	0.0007188637313699245	0.0014762589999408112	-0.07142600313310284	0.027048848398974243	-0.019317431767004366	0.07537882294879085	-0.028565841728563485	-0.0653431539210478	0.0049401292606442845	-0.06588711280500942	0.07022641678672517	-0.01854441586492661	0.010387888843353624	0.04986136966876996	0.02122070947519073	0.00684354752413327	0.03937595337106127	-0.04382986454264347	-0.004139840782024292	0.027292478770889934	0.05725715210502273	0.03259214326413657	-0.042013690883897725	0.003076551440905089	0.05043623148763693	0.022237841404637075	-0.05293520036644188	0.028045375069945817	-0.007256567993896907	0.020233395770684195	-0.07284396668341604	0.002090531900976316	-0.0032058856740433735	-0.027675586597827914	0.045497562439878056	-0.06651292167376278	-0.08927642014783448	0.02776348232677455	-0.0033360223403255613	0.007970879718747085	0.012517321554165373	0.02468054186192086	0.056104873319913234	2.526878875549221e-05	-0.06386153042016138	-0.03961694608877682	-0.003363546812551901	0.010364834673218084	0.05556675179053603	-0.02669155347127478	-0.02351832924763417	-0.039402274836162585	0.016760667008209756	0.012353600723284803	0.004967243018706346	0.010362432818625351	-0.005672581257799881	-0.025238665806542035	0.001598687148834486	-0.013511193188911336	-0.004302203160616177	-0.013148458037177903	-0.014959438826477734	-0.038827464428895564	0.024025434144311606	0.020303137437375024	-0.0006288135203641049	-0.009437139553424404	0.007671348349704663	-0.0113672579747335	0.012813658223478092	-0.010408111524080863	0.0050042190696447586	0.00045207180255033794	-3.903579085073064e-05	-0.0
2019.3.14.cow.skin.rump.19	-0.17199505726639217	-0.196207378121349	-0.036043466353280415	-0.06093612640319078	-0.011618684902032774	-0.026529909829825997	0.08513529145651737	-0.032376688740954424	-0.035891696942832056	0.024787689931966964	-0.00040663133161599255	0.02295282732050098	-0.004977101665246679	-0.0037700840830471797	-0.04749943602558842	-0.007817780227650627	-0.052124981875820556	-0.009344395100221588	0.033727415229824816	-0.003002088540306886	-0.012354516039697292	-0.008295587578763515	0.05394211806210239	0.0005423806706844701	-0.009714935184763632	0.037676943982196835	-0.018084623866358715	0.022589525279262963	-0.0425219963918272	-0.04099610291606008	0.06773055907658584	-0.025726398187577222	-0.008277928944572365	0.004217155337920376	0.004238670551700999	-0.030127345791689738	-0.0008991490817585585	-0.04665369097854957	0.017808334106259694	-0.02924515911369907	-0.0054891907499137645	-0.017373811096779348	-0.09391259024472415	0.042178516485475236	0.026437454481435748	-0.02219856705214847	0.025204536532790832	6.479397747021391e-06	-0.05983403521099468	-0.0017947394783461412	-0.011023773594100353	0.006382452917786624	0.03632693722874031	-0.037521910572495244	-0.007741407330327298	-0.026079480023027842	0.07561786133305917	-0.05098207223041871	0.009099062306482686	0.0155928747447587	0.03498084724710836	0.03160401738720772	0.06711400433182492	0.06577320504838638	-0.013101819309631103	0.056253268190493276	0.02225832192279064	-0.07894565332868533	-0.05092048328955087	0.015239170044128173	0.014523911957582217	-0.034430900844008926	-0.038716175968901166	0.06904792991557816	-0.02785480949630032	-0.005278834831178513	0.03307496343206906	0.005178118753337199	-0.014072923710920771	-0.015035818433399071	-0.024392686774198456	0.02694052035515471	-0.030792902337218563	0.016845546169792426	0.06681083886992854	0.029680437907845067	-0.00033311578208649966	0.0108534494179686	-0.018300568288742138	-0.001728152020654119	-0.023688131237442383	0.0038721454710425283	0.011128708800235886	-0.0034554232382188544	0.016412447385963296	0.003932001790224041	0.002687531026689137	0.007767295970602234	-0.009949725501607264	0.00795276625046256	-0.0032350253914366894	0.00024052416809095954	-0.0
2019.3.14.cow.skin.rump.2	-0.15503958475495105	-0.22416617303745534	-0.0017915582965616305	-0.13297508799040555	0.027148246268308564	0.026614685264218535	0.09719044807519395	-0.033099734163402686	0.07802439125051229	0.024570290048339574	-0.019727446097910932	-0.02265436713485846	0.04432859616006581	-0.012083886022764256	-0.04736856291140509	0.04795772975562252	-0.012928984725628624	0.024690202312150134	-0.0009116758767550061	0.020202342020825704	-0.06834586883855254	-0.0031153520925096797	0.03764788260864312	-0.0196693925430938	-0.007523884497235702	0.035168547872070154	0.019097174223395963	-0.04497361446428032	-0.027207452865609924	0.029075679428916965	0.04519878353529349	-0.030177464759885978	0.023259556800729345	0.04700681484284391	0.01652663918591971	0.008842787346885497	0.040092980134971694	0.057642274832129074	0.004013787376785682	0.03364289391939528	-0.011858344992227134	-0.012731018565875964	0.0063785839650634685	0.01480386304919711	0.030123098240509547	0.037977190730946825	0.024877830146427544	-0.010124631059730256	0.012516523898606566	-0.009244630144817582	-0.017863166173765085	-0.015315946894865205	0.057148601824274434	-0.08888043580967198	0.06457866527619974	0.0006683587765146831	0.08048979039747071	-0.02185461392867797	-0.003168636642903121	-0.061830108248032235	-0.02536912698342722	-0.004627333559738632	0.04255037078759771	-0.013139871390290452	0.027440784733751257	-0.03197383164119141	-0.051227293148746425	0.04981890399213689	0.033875843605782927	-0.024753439889914193	0.017739952848645605	0.11465045728395883	-0.007700954759555152	-0.03362988654197801	0.0020919985514774556	-0.005632751276155858	0.023560112272891218	0.05820707294675501	-0.012394591129442106	-0.02402692503719891	0.020726698503581248	0.022052567652537616	0.0022439390050075555	0.0075815510024898275	-0.00028953562195076715	-0.0073744039762385655	0.01845817787319525	-0.0003917470430929754	0.03527071613863954	0.004301341877961051	0.0067484353163223525	-0.024498067701175318	-0.023271599850417535	0.001285751178756832	-0.0026328998889655966	-0.00841853471656362	-0.0052411231771650486	0.0013758719840100142	0.0014405389033880303	-0.0034020826789601982	0.0005920884701827167	0.0006072345951212291	-0.0
2019.3.14.cow.skin.rump.20	-0.15203002561658369	-0.21026379085484528	-0.027156639578128063	-0.04329091748952106	-0.042612590557906796	0.033681264223595846	0.06598950634578118	-0.012064896992291178	0.0617481706346631	-0.029608728117850137	-0.037502515456007406	-0.0385619637160537	-0.0013019373066249789	-0.01034458796615885	0.014209533300945258	0.04271337542649296	0.0050572116379906055	-0.018858664688003634	0.05241832344795843	0.020919186164541692	0.029354760984046043	-0.06671632131353544	0.08929107605128844	0.005938040518462607	0.05077832067999382	0.02519632071832678	0.01651147754632277	0.059797767941509435	-0.010364729661962733	-0.0153303846157598	-0.010039361974166418	-0.03586337262753556	-0.004451423097113996	0.006455897753675228	0.03705002689548802	-0.0523861699505768	0.01784141183547264	0.02621673362504738	0.11263643960627258	-0.06806093254400707	-0.01636210864252574	0.0485537747243475	0.021769583219011655	-0.05293092729025599	-0.014328609824425676	0.05834153112856794	0.014663265147838417	-0.028563847042483964	-0.01527381018659179	-0.05434433758081383	-0.005595772276553147	-0.0058324483517590035	-0.02745563614647304	0.0023578988147674854	-0.022060621756441804	-0.06442555929298446	-0.03312394508650749	-0.03456478199217921	-0.008827539930744121	-0.0241429151411817	0.10211408723561168	0.006183657461284419	0.007396401762425334	-0.007354218539803003	0.007742108070018999	-0.003447466193133857	0.069068627556145	0.07039176957627262	0.05105945652409332	-0.01415824607512604	-0.0068420534634241175	-0.015560803747089104	0.03568155104404887	-0.014167991426223723	0.01534776701860588	0.022747602136283664	-0.03607371182756955	-0.025468663281787752	-0.009809342112212117	-0.028019106167702996	-0.03806569045695196	-0.013666388655732211	0.009240557085368271	-0.035264324680871394	0.003236735384530052	0.04070111523114993	-0.005446885800098159	0.002799472860459556	0.008994148987657477	0.04005631829319341	0.005639842354424647	0.001008256637516497	0.0070511790761288605	-0.01173204176531012	-4.277395093011336e-06	0.012920164123886614	0.014549060888526257	0.0007586216644180675	0.008450744637274545	0.007620064836576995	-0.0006358849920946422	-0.00027894865964772484	-0.0
2019.3.14.cow.skin.rump.3	-0.07059562725516826	-0.22278744519104504	-0.10736726882540762	0.04473391020827177	-0.010731400556261051	-0.037276302637764054	-0.11128132961349915	0.024956125023790514	-0.08677910128539265	-0.05989863299944197	0.041993184921896666	-0.13179865871067067	0.03753836082795992	0.025103150873203788	0.03546497149507619	-0.019651516671091978	0.005026882161008424	-0.056589929720676696	0.017792856098002116	0.004354293415913866	-0.13413053546419004	-0.14203544703210008	0.005435755070979372	-0.07078509958534815	0.05347115172287024	0.02132001111906895	0.05840990581354611	-0.08938393803716954	-0.08342282510556974	-0.017489206834076787	-0.029590929977961575	0.10806804297043848	0.013771654625732647	-0.0008498727851663048	-0.01594058642189372	0.019382565066790435	0.01817008495664193	-0.0013341547498512342	0.05586223376348766	0.01875388967061885	0.04866085354029718	-0.005941161142504744	-0.011202876528153088	-0.031224366411182085	0.09916392818261066	-0.0857219679355441	-0.056900524862449925	-0.06128581788343963	-0.006136473209219145	0.0027570598926207777	0.014344244638593302	0.03584836086466121	0.024102216816668697	-0.013909115964252046	-0.036151322938151674	0.006140678624052437	0.0152434403866463	0.02261645569015653	-0.021479973185911792	0.01540282254705776	-0.004157558026553568	-0.041606690949288254	0.005455978142311842	-0.017444211583122295	-0.00416163476458836	-0.016227501130820284	-0.002312662720463087	-0.005529947115169806	-0.010387220624027721	-0.008815194816224618	-0.005320933536700164	0.011603564442753693	0.014002554831466958	0.010436577549900638	0.047746016498783926	0.0012639940320171741	-0.012581941585208638	-0.025912505209367696	-0.012914445705017005	0.0228648394956597	-0.001990866590771263	0.01580452512166827	0.005638281466573633	-0.007593681006717873	0.009142788702011604	-0.0026970003388699128	0.003142568884843534	-0.021892281001777147	-0.010186738345494299	0.005327671449474991	-0.0077892617261335	0.0007360877850998786	0.01457876763495205	0.006727065904284493	0.0011758253843385045	0.002458816329156018	-0.0032220674732499587	-0.0046259190423073564	-0.007207685259460753	0.0016821861433334543	0.0012585122620129437	0.00044524282724894864	-0.0
2019.3.14.cow.skin.rump.4	-0.1516619398332997	-0.18699108851247465	-0.07358623143364322	-0.0081592869733863	-0.0011236276891574634	-0.01072354635214558	0.021841406765940475	-0.03151201742814392	-0.024839252690701072	-0.017952995700662545	-0.008873768920161314	-0.005138867199467165	0.007419746788462584	-0.012367003970183367	0.01552654723828388	-0.05333177197610898	-0.04129694940552081	0.0013510715579011432	-0.0006469791867856647	7.26305419003849e-05	-0.03460812965327281	0.018572336712862493	-0.02047347292059134	-0.0422993314201419	-0.07116647613820262	0.06620493995347947	0.043009068829297656	0.004459326278275214	-0.012915127333246176	0.021340225034909142	0.014145526938979391	-0.07522407485940112	-0.059791420135578276	-0.108456121646734	0.0983650896157595	0.08603524989635682	0.03661966174090318	0.06249689402686911	-0.009549572346228597	-0.04720994421296243	0.027774399607073414	0.07155573487165909	-0.04152669584108917	0.07094299916872848	0.002394592279538529	0.024259777191924067	-0.06093723016110541	-0.019058222897933068	0.08145790514092328	0.0408032183794593	0.04262572146674091	-0.017669554612771313	-0.007502494859989245	-0.04033699104950516	0.02924904159981736	0.04699943922679683	-0.02900230260317908	0.07544254112299581	-0.00484688925247252	-0.003928502656388016	0.0017935641374000576	0.016872329506463567	0.013096526990767228	-0.023032572882621585	-0.0440604856019633	-0.01675405224293846	0.015961491777777587	-0.01951875867662123	-0.001330044441411995	-0.039855126275491426	0.0217164939321435	-0.06289181753847153	-0.0005505332956775482	-0.03065509348426949	-0.01204660993310395	0.024138355056165916	-0.017209977767240123	0.04155878549883066	0.0480162517953301	-0.011810346360687741	-0.010373454207161244	-0.006520556960173209	-0.019789528309100853	-0.0047166376486331716	0.004241034895762401	0.018152422404551925	-0.0030840834168013934	-0.0035357885248542983	-0.02120933313533555	0.009417865737709813	0.02052963598611297	-0.006248303223570126	0.011464057721317138	0.010962898050082404	0.012808608917072166	-0.009107703253396757	0.003945818902446053	0.0021625074793701015	0.0014864050158158867	0.00465227590479405	-0.001642724756792664	0.0009338714855487614	-0.0
2019.3.14.cow.skin.rump.5	-0.1074087431967197	-0.19334158487177103	0.0025957618091464177	-0.04128904094486967	0.01616957063563177	0.03445871262149952	0.019758697033587378	-0.013059836720757783	0.06770857037322321	-0.004564721528057796	-0.07559503192201293	-0.03291762379582855	0.00916482076056806	-0.07326760470137222	0.05572563456739876	-0.06101975217562963	0.09683106791566853	0.05184954437166981	-0.05184364246312863	-0.028938274814138618	0.11653941383198282	0.04071406228184036	-0.09378066512341307	-0.03393722145829592	0.023033325694625677	0.058781896538173777	-0.06851988413962687	-0.03436268781994517	0.06549837552734507	0.021832805044115704	-0.04368254225583326	0.010138562520569936	0.011645164650018315	-0.03167884080028696	-0.00422925865551587	-0.036553219076616926	0.057725287972462756	-0.03389661373840635	-0.05987331339968971	-0.08234905987444398	0.03535772015026526	-0.018217119845560133	0.04007941824102289	-0.00873478234445863	0.10270849779683373	0.0537095465167557	-0.026896207218759516	0.02421384110552269	-0.002554701408883116	0.011480228803570523	-0.0664551683130082	0.015262819253561696	0.05335212291949102	-0.005405952834317076	0.03727576847892749	-0.008859987844863906	0.0701825814307849	0.0015296592096358957	-0.004759273574110166	0.07802054190426361	0.003947759571505615	-0.03378360536427754	0.006397656756433131	-0.00011363924364784124	0.01995738663713815	-0.035792187895452465	-0.011458047268791504	0.012767545766507665	-0.0023631369680722917	0.0025305658438569334	-0.017924593419152354	-0.04244607679190475	-0.01345087596819102	0.014001569797051071	0.058865756796467286	-0.01851291233546203	-0.004663985816949129	-0.02134938792812496	0.015256710164355695	-0.006251935574228762	-0.025241114198389827	-0.002991596094172622	0.004926641877931362	-0.018469777981765197	-0.005104742841946633	0.009873208293749098	0.02403919269798757	0.009817613971152833	0.004068788972410769	-0.005129671889873381	-0.015492503509881557	-0.0010883001627058975	-0.002941472558942834	0.007878716104135316	0.008343609658735207	0.006211129222674904	0.012946857347264534	0.0035307542018533466	-0.0010422169965827873	0.0042256639870494215	-0.0002071903312363092	-6.494099864192313e-05	-0.0
2019.3.14.cow.skin.rump.6	-0.1863142816674363	-0.18221430164108382	-0.01148967284460813	-0.08918002737839714	0.06840711244154778	0.0018844299196361248	0.017520467421868337	0.0028690973214147435	-0.05864947135859735	0.0331034591791138	0.004550588733355607	0.014116996514030804	-0.03483848315649206	0.055328568161701376	-0.031965494742721104	0.005803476401091302	-0.0033936551530790336	-0.006971250023755326	-0.04650443520627635	-0.0014655284248146026	-0.029972969875573248	-0.030867936361011903	-0.013926329087101405	0.04397562918724366	-0.0009340643026741988	-0.031826446414746155	-0.05423394103906184	0.039158847480898915	-0.0034370011993704167	0.04342241639872187	-0.037657188735826574	0.006873715386590656	0.06629262965346204	0.021480806555138406	-0.04804228037063558	-0.037465423498096166	0.02058851465917212	0.001528193915255483	-0.02053570635625344	0.037224334044249546	-0.011288676868259904	-0.003484184259851335	-0.01722813995796893	-0.021365650200626755	-0.06728773759371047	0.003058124555901676	0.010021293048451793	-0.04494092249892826	-0.022387606160450293	-0.034715735605085	0.0439986483178308	0.07175554633686017	-0.010925842543139738	0.024776080723376115	-0.041899457830001055	-0.005284124051179436	0.004989229766854031	0.003676913592895685	0.03602250964389628	0.0005135616480191536	-0.0015391487683111603	0.014432439056916609	0.061229699120370414	0.040550481689288154	-0.005223679699015337	-0.03468901953503979	-0.0872194426478455	-0.04259682467721813	-0.015345060261336743	0.05569146570226109	0.013658658569234108	-0.047881896098565496	0.014548491295387206	-0.048974108559045715	0.06301160945589408	0.005589631200219645	-0.0038208849360382873	0.04953599618906122	0.0553854643809848	-8.976208718554505e-05	-0.016807387727333447	-0.035430793532135484	-0.012353916258397601	-0.014787426007012567	-0.03671546058755517	0.040243739783676576	0.033433354488564826	0.001133837886402951	0.019880368086001753	0.03599637082544901	0.02941011749108564	-0.010558716405009206	0.015280256625062308	0.020549667854257422	-0.004359312033634175	-0.0014884350574539563	-0.011470576295741426	0.002438487877538836	-0.002418133216811972	0.00552170365794099	-0.00580058834516893	0.0002699233899971664	-0.0
2019.3.14.cow.skin.rump.7	-0.035080530604327184	-0.16510283983819035	-0.015547759084291362	0.09008126804875576	-0.006269819387016125	0.023971921238384142	-0.06059336596219786	0.04363771265809586	-0.030361156267222748	-0.03825637438087512	0.026857491704185374	0.029803272545696317	-0.029874885671296106	0.015163580134140249	-0.10232700782510709	-0.042333851620017626	-0.09014885266012958	-0.013460809083060668	-0.028530972483996827	-0.09071650466486755	-0.05199395753276947	-0.0076449317328083554	0.062214664456742515	-0.047509663302098507	-0.05621436807950758	-0.02709158773957913	0.08724448053017549	-0.05332276598995824	0.0019192585688069179	0.04121455266306596	-0.02048701066730108	-0.047316296192789584	0.00681327917389655	-0.04560763450904154	-0.03582331614235468	-0.14716347486090925	0.045615016642838575	-0.07495167179575259	-0.008393040791293268	0.032831415762865634	-0.007034923197976719	0.04414679471885603	0.01613559318702821	0.007926236212395653	0.008294763049146513	-0.009866536218951743	-0.005497558221577842	0.08792800337617326	0.043285519957206836	0.0034400563858320117	-0.08063520832924598	-0.0232842250924319	-0.043693676599874165	-0.03424541052821179	0.014561633297234146	-0.004291055481079049	-0.01307305859177608	0.021494704740158816	0.0540428480361141	-0.02119701166599093	-0.030540576757973052	-0.030289677974751576	-0.01572338480602255	0.01341778309936139	0.02232634586037052	0.08282940122826805	0.012129924880130434	0.00788674943972631	0.028241432300143324	-0.0027105242366383866	-0.002719312676838349	-0.015121989943289192	0.00875247456814502	0.02603534883495698	0.011643613593952593	-0.020429375089772706	0.018082588162676435	-0.0010093782845125758	0.021279317819376566	0.0016399244561414146	0.009461018950448626	7.815563733949785e-05	0.01863580314230269	-0.02888050541267494	-0.0364808680486772	-0.0006096549186785558	0.01746578091035465	0.02510485175540407	0.004191687345700067	0.024753388508151775	-0.0033559458671868223	-0.008882749586565115	0.004333561263304692	-0.008143867945838745	-0.003587869305683259	-0.0020066739670894294	0.003235070910429408	0.0006098203607001948	-0.002563325186481465	-0.005717232733738001	-0.005934989160086945	0.0004572129434343887	-0.0
2019.3.14.cow.skin.rump.8	-0.18247335331220169	-0.17457016835305142	0.02595102213625651	-0.19392592820562216	0.01667356750227709	0.04830744705679168	0.0992742379064826	0.0018296980879246116	0.07168089167781927	0.07192902306966704	-0.03660344023558713	-0.07956818212325645	-0.04131449591815536	-0.021966776513176276	-0.027580684922671673	-0.042641209246385474	0.04168435156990463	-0.021730376576043767	-0.05397962844195754	0.0519375833946352	0.03218941525192891	-0.040415721358692036	0.013532539893669338	0.04351794354454233	0.03892630164084278	-0.0504715874126144	0.07467734500574456	0.008739228092954646	0.06900861295201119	-0.02904917125871051	0.03748192308411909	0.07495798789050748	-0.028160543656659216	0.010448364536134543	-0.036108530322879966	-0.01772113693541966	-0.031620949349794494	0.03547503515774242	0.04393379904607537	0.058398444794277964	-0.042388928230046544	-0.07711932881102802	0.036389850388398017	-0.03904348303091964	-0.0008288924982839965	-0.058771371851365994	0.002995293175042876	0.04441828435049584	0.14335511347147423	0.0692645429939428	0.03027021018409923	-0.05931846675754316	-0.011670906911382598	0.014615960505608202	0.0038496308238629043	-0.02540195127617998	0.012659356940385103	0.02227468886294576	-0.0012916532479819859	0.04538002283080594	-0.02093777479953966	-0.017887629939275826	0.011214314930370959	0.05441215963824523	-0.07304883389923314	-0.01441698220414579	0.054970568401354024	-0.010611227018549555	0.013458115397910326	0.020127520800428744	-0.02232285805102536	-0.013920848026152339	0.007841380307946035	-0.0013142441993967938	-0.018110802017627187	0.0029185284973668184	0.01882566533877701	0.018253118238602997	0.0075550941236250954	-0.0038059904422857406	0.00963079986369635	-0.007403814227826988	-0.01022256139202381	0.005754019424178447	0.0060512407059104675	0.011012900797168663	0.011204464660743171	-0.0002492593828813683	-0.005330790766571157	-0.0008442629862612693	0.0034678242874271953	-0.006529733254977335	-0.005886362429990514	-0.007819072390732491	-0.0003225150012927075	0.007188889070395482	0.002720764961554246	-0.0008066030408485178	-0.0018964348624741663	0.004201271982369735	-0.00036269142204060987	0.00021287600417975813	-0.0
2019.3.14.cow.skin.rump.8.rep	-0.16073617425220124	-0.20079167335108083	0.007266727966920581	-0.13823282220602084	0.01536644601172858	0.03334013059671918	0.07211658428933052	0.016054783662243388	0.05537331299918924	0.04298345658428424	-0.007914721307276325	-0.04307165574380709	0.037100492522905454	0.0028937399781215124	-0.048456119461757284	0.0050323278882193345	0.05230007706143163	0.10544734371488293	0.021801556449733698	0.06432253221122988	0.0524715712221178	-0.03079285971320761	-0.04172734065406777	-0.08812097092237284	0.011947593779560488	0.007264771659527269	-0.0340806694888831	-0.001483271527866076	0.0374675997207337	0.03525970917817114	-0.032701582150209484	-0.035283960389403506	0.06929833028037523	-0.005020904356346696	-0.024933341340626067	0.01837730119047196	0.016988588178294045	-0.07624252622399828	-0.055508868387387	0.007938514531997034	0.03442689488729524	-0.05996968877590499	-0.02940151903962986	0.0033393125672701836	0.04223328547281301	-0.034894004484737264	-0.020408623020760127	0.0024823539998043405	-0.03700111121301357	0.03225525234338413	0.03366153855910881	0.04439421014026273	-0.06293884215815299	-0.01916990192033444	-0.02405644042989075	-0.025214719128813994	-0.12005465750512567	0.06314619192640136	-0.02444213623031176	-0.06656782366148717	0.018308390383124755	0.019875255709740015	-0.00849358654677786	-0.006649760427820195	0.04996394638707542	0.05627788694684573	0.03646011052606597	0.014429174824003275	-0.0022135434503144156	0.019940549162765803	-0.034042925101189635	0.01514365621729836	-0.014407465773971456	-0.039436909835836406	-0.014204783426442144	0.005715357068890569	0.0347563795461986	0.0034093905802674877	-0.010583824262794734	-0.015942832108877827	0.022076425976399694	0.026813518731411058	-0.025264435154343935	0.02822192157562179	0.007468098299056463	-0.00605418184855577	-0.019909294007506392	-0.0071284541812233005	-0.0012677144257894968	0.005330789674323692	-0.0019499183127325416	-0.009800912876410574	0.021466620152530598	0.0021540695230968664	0.005777222269909748	-0.0011092973270487817	-0.00981028152584638	0.011437273792989502	-0.007756801345669644	0.0035316347835300356	-0.0007066417491574839	-0.0004958384418054248	-0.0
2019.3.14.cow.skin.rump.9	-0.222417275846647	-0.1355613683553704	-0.012840440654778488	-0.053781506523735007	0.005153752961220798	-0.07533749518279978	-0.011418112433643764	0.014605597581109764	-0.020695022526501013	0.11404967827824071	-0.022237844326058565	0.04724838881379592	-0.030838190530848443	0.08942965365165771	-0.023184956841695227	-0.036396978870408124	0.058085732734014024	-0.037877470309324646	-0.05428784794487829	0.03998703624369569	0.008013698755631083	0.04429855106016539	0.003986252823713294	0.10689859345249442	0.0016611630873471066	-0.015391208938033763	-0.006799411347707358	-0.02954028733856292	0.03637662881938931	0.006135936376868162	0.025415731756656935	0.01553105942528884	-0.005724561256713771	0.007116491189231817	-0.0012184580068545134	-0.053973048768371015	0.0352892406851055	-0.013532759578629263	0.014953417829628515	0.021415197420093235	0.032376131954672975	0.02279167009338488	0.027220205325835085	-0.012120394355612006	0.03267115099717159	0.02182432238390766	-0.030020345833530495	0.001992021217362078	0.020802436407026403	-0.08137297774691876	-0.030530707247135788	0.0330432437184022	-0.006521333559629844	-0.008659928815909775	0.027218572075749077	0.001705170705837453	-0.022795292395761207	-0.011725684827523408	-0.000568476245959102	-0.014113679595679468	0.03413042020881168	-0.035739105231364476	0.0470734183048817	-0.019827008638222735	0.005514934570672634	0.03817157666609502	-0.014252655529491691	-0.0185904420143726	0.005797405104664494	-0.03426221783087297	0.04984141707673922	0.016829176512184	-0.016427137839527012	-0.028145064988887015	-0.03644469297800931	0.028499826831141762	-0.016159621274280882	-0.05754651924048554	0.039899344719317824	0.027009772188135633	-0.021533906325521962	-0.00691886580026969	-0.018362194165197562	0.016443920780725728	0.037887728634964674	-0.0723306723102811	-0.012786127489237971	-0.054167518900152506	-0.0544388919365665	-0.01785089202039697	0.043217083769531234	-0.006960164504142613	-0.011908390178891943	0.005492032692303853	-0.020598019419877565	0.011186424208063645	-0.004601632232670897	-0.0021215871835903533	0.005003732452510092	0.008135328325763589	0.003989173134120339	-0.0008170492567633059	-0.0
2019.3.14.cow.udder.1	-0.17462747354673508	-0.14577618215990237	-0.10642609112630103	0.06480728542953776	-0.04256429020390096	0.0013763951897297494	-0.03144232244810933	-0.024180039029937407	-0.04645541085178156	-0.05909128637077985	-0.010296242636806712	0.048969419267600206	0.010070502564582907	-0.05121450074589374	0.09156355532390452	-0.006146790109502115	0.005057481469427337	0.04777696141052862	0.012310509021639283	0.02772138234344571	0.0023234491023751786	-0.054816659812721144	0.031105543181285267	-0.002955552119271661	0.01024784167129656	-0.030178256224358095	-0.0853445468952176	0.016431254934071136	0.0056582194476742795	-0.03518007516037253	0.034958240150308295	0.01015243015453339	0.015246549426061023	-0.015896824913636847	0.019274664490279637	0.0456548174818284	0.011015770077084694	0.02904810790269378	-0.016061854419536486	0.01641610001075	0.053127184570294736	-0.0250032403791842	-0.039079197850770846	-0.0034208031474173613	0.023857850649983175	-0.02726723638379941	-0.048662230593774024	0.0805814830947232	-0.011438607923291415	0.0830299860431777	-0.03283055149573975	0.0006200248534843631	-0.026919642429579376	0.03912040913552499	0.020038090196846336	-0.03430922602666364	-0.0020091106665408223	-0.06394795544899683	-0.01385876157168771	-0.05136581728505107	-0.033223108046875574	0.047450504992904756	0.013879682219030543	0.06960497856369885	0.010152030371831914	0.030675378306343894	-0.013739925536864851	-0.038622404502705696	0.05166922541191288	-0.012603152405512026	0.01251374858765924	0.0489620195178172	-0.007101854851626228	-0.003874293971408451	-0.009907653669756473	0.012817465728802515	-0.05512700525647125	0.0012196447576883376	0.04079254045166356	0.024806480858502667	-0.03677087389754258	-0.04553171643967197	0.03371875031821091	-0.007882000444200657	-0.048077317119228136	0.018430804927630818	-0.021101311063168975	-0.023774749717355676	-4.0441197461589703e-05	-0.009952472449451745	-0.014017823675928595	0.007475954544861417	-0.034398068758174354	-0.02540685782830407	0.0001878496766447255	-0.0019238752409586246	-0.005591362698107069	0.0033737135649972287	0.02136626274723181	0.009402817403991338	-0.0017423493943367018	0.0004057251142047163	-0.0
